-1.852754141966451,9.057561814400069,0,-18.121577221576445,20.066679000854492
-1.852754141966451,9.057561814400069,0,-18.121577221576445,20.085168838500977
-1.852754141966451,9.057561814400069,0,-18.121577221576445,20.109590530395508
-1.852754141966451,9.057561814400069,0,-18.121577221576445,20.14451026916504
-1.852754141966451,9.057561814400069,0,-18.121577221576445,20.181535720825195
-1.852754141966451,9.057561814400069,0,-18.121577221576445,20.204057693481445
-1.852754141966451,9.057561814400069,0,-18.121577221576445,20.217857360839844
-1.852754141966451,9.057561814400069,0,-17.4930166079248,20.284549713134766
-1.852754141966451,9.057561814400069,0,-17.017182956853503,20.335037231445312
-1.852754141966451,9.057561814400069,0,-16.718182536820677,20.366762161254883
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.393821716308594
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.42629623413086
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.468172073364258
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.50162124633789
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.534631729125977
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.565654754638672
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.60663604736328
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.626270294189453
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.662275314331055
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.701343536376953
-1.852754141966451,9.057561814400069,0,-16.463152238076873,20.73530387878418
-1.852754141966451,9.057561814400069,0,-16.690930409316934,20.759471893310547
-1.852754141966451,9.057561814400069,0,-16.93643324923687,20.785520553588867
-1.852754141966451,9.057561814400069,0,-17.331678979728167,20.827457427978516
-1.852754141966451,9.057561814400069,0,-17.65300601081617,20.86155128479004
-1.852754141966451,9.057561814400069,0,-17.65300601081617,20.89208221435547
-1.852754141966451,9.057561814400069,0,-17.65300601081617,20.910314559936523
-1.852754141966451,9.057561814400069,0,-17.65300601081617,20.943584442138672
-1.852754141966451,9.057561814400069,0,-17.65300601081617,20.96927261352539
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.001663208007812
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.051624298095703
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.079833984375
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.10526466369629
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.143442153930664
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.183122634887695
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.215312957763672
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.236103057861328
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.266263961791992
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.319141387939453
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.344581604003906
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.369182586669922
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.393169403076172
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.42654037475586
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.45123863220215
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.484928131103516
-1.852754141966451,9.057561814400069,0,-17.65300601081617,21.518455505371094
-1.852754141966451,9.057561814400069,0,-17.258569215508032,21.560306549072266
-1.852754141966451,9.057561814400069,0,-17.027788995921583,21.584793090820312
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.61884880065918
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.659732818603516
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.69330406188965
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.721158981323242
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.752120971679688
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.786094665527344
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.82469940185547
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.853479385375977
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.885671615600586
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.91211700439453
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.944965362548828
-1.852754141966451,9.057561814400069,0,-16.70682149158165,21.97988510131836
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.013916015625
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.0390682220459
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.06589126586914
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.104930877685547
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.14023780822754
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.16902732849121
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.201311111450195
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.23689079284668
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.260568618774414
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.29403305053711
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.318885803222656
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.345985412597656
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.379398345947266
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.419227600097656
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.453018188476562
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.48215103149414
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.512401580810547
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.55250358581543
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.58452796936035
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.637290954589844
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.66808319091797
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.693721771240234
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.72650909423828
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.767902374267578
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.801513671875
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.8349609375
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.869338989257812
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.89392852783203
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.927579879760742
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.964752197265625
-1.852754141966451,9.057561814400069,0,-16.70682149158165,22.993478775024414
-1.8279374096473364,9.041587127189144,0,-16.70682149158165,23.02627182006836
-1.8053767439026869,9.027064684270123,0,-16.70682149158165,23.05608367919922
-1.7830167136371484,9.012671391675203,0,-16.70682149158165,23.085630416870117
-1.7584583536256662,8.996863020349275,0,-16.70682149158165,23.11808204650879
-1.7328390793901072,8.980371731841934,0,-16.70682149158165,23.151935577392578
-1.710637825403002,8.966080644539472,0,-16.70682149158165,23.181272506713867
-1.6882200583089422,8.951650186383661,0,-16.70682149158165,23.210895538330078
-1.6659220951340639,8.937296846766703,0,-16.70682149158165,23.240360260009766
-1.6512886959453716,8.927877235358318,0,-16.70682149158165,23.25969696044922
-1.6253417652079551,8.91117503229291,0,-16.70682149158165,23.293983459472656
-1.6120608512273715,8.902626024148448,0,-16.70682149158165,23.311532974243164
-1.5813131031984191,8.88283350469477,0,-16.70682149158165,23.352163314819336
-1.551074882681166,8.863368971315973,0,-16.70682149158165,23.392120361328125
-1.5312105268284553,8.850582160090664,0,-16.70682149158165,23.41836929321289
-1.4997526158086925,8.830332504237997,0,-16.70682149158165,23.459938049316406
-1.4804526374547762,8.81790898637042,0,-16.70682149158165,23.485441207885742
-1.4568065193339286,8.802687830906605,0,-16.70682149158165,23.516687393188477
-1.436307058367485,8.78949219851147,0,-16.70682149158165,23.54377555847168
-1.417800961405735,8.777579707106174,0,-16.70682149158165,23.56822967529297
-1.3894160930840118,8.75930818823205,0,-16.70682149158165,23.605737686157227
-1.380286457074101,8.75343138391581,0,-16.70682149158165,23.617801666259766
-1.3610095734515932,8.74102273227259,0,-16.70682149158165,23.643274307250977
-1.3423764554670967,8.729028476633328,0,-16.70682149158165,23.667896270751953
-1.2988659814935384,8.701020509944204,0,-16.70682149158165,23.725391387939453
-1.2780662890187846,8.687631616632425,0,-16.70682149158165,23.75287628173828
-1.2510541137951523,8.670243708968536,0,-16.70682149158165,23.788570404052734
-1.2348098570907193,8.659787178411232,0,-16.70682149158165,23.810035705566406
-1.2086074408870966,8.64292051773887,0,-16.70682149158165,23.84465980529785
-1.181195438125955,8.625275238565797,0,-16.70682149158165,23.880882263183594
-1.1648761235444447,8.61477039277933,0,-16.70682149158165,23.902446746826172
-1.135681496202712,8.595977626913678,0,-16.70682149158165,23.941024780273438
-1.1141961788892694,8.582147392566291,0,-16.70682149158165,23.96941566467285
-1.0960798055200374,8.570485768697024,0,-16.70682149158165,23.99335479736328
-1.0701790642454376,8.55381329808033,0,-16.70682149158165,24.02758026123047
-1.0423874418367696,8.535923655344384,0,-16.70682149158165,24.06430435180664
-1.02669745868614,8.525823914171653,0,-16.70682149158165,24.085037231445312
-1.0016959685157576,8.50973029716587,0,-16.70682149158165,24.118074417114258
-0.9764750783969948,8.493495451028693,0,-16.70682149158165,24.15140151977539
-0.9410838459342268,8.470713891340177,0,-16.70682149158165,24.19816780090332
-0.9259669008066698,8.460983018359311,0,-16.70682149158165,24.218143463134766
-0.9008138514614193,8.444791841756183,0,-16.70682149158165,24.251380920410156
-0.8661284517273228,8.422464631049587,0,-16.70682149158165,24.29721450805664
-0.8552089740332554,8.415435694345659,0,-16.70682149158165,24.311643600463867
-0.8373466427095164,8.40393759894432,0,-16.70682149158165,24.335247039794922
-0.8160027806259507,8.390198420221123,0,-16.70682149158165,24.36345100402832
-0.7900356419985517,8.373483209209402,0,-16.70682149158165,24.397764205932617
-0.7745188693334856,8.36349496471935,0,-16.70682149158165,24.41826820373535
-0.754954744989085,8.350901414410686,0,-16.70682149158165,24.444120407104492
-0.7314053360560102,8.335742511261367,0,-16.70682149158165,24.475238800048828
-0.728989049782399,8.334187132537986,0,-16.70682149158165,24.478431701660156
-0.7018729482674286,8.31673232686449,0,-16.70682149158165,24.514263153076172
-0.6982687267469943,8.31441226672573,0,-16.70682149158165,24.519025802612305
-0.6816780490714343,8.303732742803065,0,-16.70682149158165,24.54094886779785
-0.6795518903611419,8.302364121023173,0,-16.70682149158165,24.543758392333984
-0.6628904850706435,8.291639069288415,0,-16.70682149158165,24.56577491760254
-0.6360038874490448,8.27433199671947,0,-16.70682149158165,24.601303100585938
-0.6168915537878225,8.262029266924795,0,-16.70682149158165,24.626558303833008
-0.6107757802267169,8.258092504887182,0,-16.70682149158165,24.634639739990234
-0.5915984926334081,8.245747963836502,0,-16.70682149158165,24.65998077392578
-0.5841980746377063,8.240984268069015,0,-16.70682149158165,24.66975975036621
-0.5603614249827388,8.225640466254253,0,-16.70682149158165,24.701257705688477
-0.5529739977734542,8.220885132737967,0,-16.70682149158165,24.71101951599121
-0.541425188648506,8.213451091420303,0,-16.70682149158165,24.726280212402344
-0.5206399303808825,8.200071489498747,0,-16.70682149158165,24.753746032714844
-0.5034386857437111,8.188998939769636,0,-16.70682149158165,24.77647590637207
-0.47210057864312965,8.168826402455824,0,-16.70682149158165,24.817886352539062
-0.4398574467554788,8.148071294975011,0,-16.70682149158165,24.860492706298828
-0.42105111828541864,8.13596554265307,0,-16.70682149158165,24.885343551635742
-0.41361605819260416,8.131179547549046,0,-16.70682149158165,24.89516830444336
-0.39444165744072157,8.11883686477641,0,-16.70682149158165,24.92050552368164
-0.38984147562829685,8.115875698712244,0,-16.70682149158165,24.926584243774414
-0.37040437230664286,8.103363912637546,0,-16.70682149158165,24.952268600463867
-0.34560063077394554,8.087397587677822,0,-16.70682149158165,24.985044479370117
-0.3358099080774671,8.081095237689356,0,-16.70682149158165,24.997982025146484
-0.3111894809753245,8.065246913385469,0,-16.70682149158165,25.030515670776367
-0.29555579123250303,8.05518340863461,0,-16.70682149158165,25.05117416381836
-0.27034500505873144,8.038955066470589,0,-16.70682149158165,25.084487915039062
-0.2636128908531623,8.03462156207044,0,-16.70682149158165,25.0933837890625
-0.25509382180486273,8.029137783560646,0,-16.70682149158165,25.10464096069336
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.13837432861328
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.168380737304688
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.19320297241211
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.226961135864258
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.23545265197754
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.260385513305664
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.268688201904297
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.277278900146484
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.285682678222656
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.293088912963867
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.30156135559082
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.310131072998047
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.345815658569336
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.377456665039062
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.418563842773438
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.451095581054688
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.493247985839844
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.534997940063477
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.568431854248047
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.6110897064209
-0.22956548307422467,8.012705030811713,0,-16.70682149158165,25.643796920776367
-0.22956548307422467,8.012705030811713,0,-17.047167487642582,25.679908752441406
-0.22956548307422467,8.012705030811713,0,-17.40518422337118,25.7178955078125
-0.22956548307422467,8.012705030811713,0,-17.831169490822504,25.763093948364258
-0.22956548307422467,8.012705030811713,0,-18.142483701976744,25.796125411987305
-0.22956548307422467,8.012705030811713,0,-18.427929963607312,25.826412200927734
-0.22956548307422467,8.012705030811713,0,-18.770738717892527,25.86278533935547
-0.22956548307422467,8.012705030811713,0,-18.98082817312752,25.88507652282715
-0.22956548307422467,8.012705030811713,0,-19.242635551072453,25.91285514831543
-0.22956548307422467,8.012705030811713,0,-19.535236394989624,25.94390106201172
-0.22956548307422467,8.012705030811713,0,-19.79298112068136,25.971248626708984
-0.22956548307422467,8.012705030811713,0,-20.00044603065544,25.993261337280273
-0.22956548307422467,8.012705030811713,0,-20.279672479544388,26.02288818359375
-0.22956548307422467,8.012705030811713,0,-20.570062233960925,26.053699493408203
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.111581802368164
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.134666442871094
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.1680965423584
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.201305389404297
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.248798370361328
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.259937286376953
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.376678466796875
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.409622192382812
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.44314193725586
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.480981826782227
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.537656784057617
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.568105697631836
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.595762252807617
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.62617301940918
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.66002082824707
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.685569763183594
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.717758178710938
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.743717193603516
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.77739906311035
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.80385398864746
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.828752517700195
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.851911544799805
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.885501861572266
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.91820526123047
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,26.96079444885254
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.012025833129883
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.037872314453125
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.07662010192871
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.101886749267578
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.160053253173828
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.197002410888672
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.227277755737305
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.26900863647461
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.29602813720703
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.309885025024414
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.328216552734375
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.36984634399414
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.439207077026367
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.487722396850586
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.5380859375
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.581804275512695
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.628522872924805
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.67273712158203
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.699047088623047
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.752315521240234
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.802032470703125
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.835111618041992
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.86809730529785
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.894447326660156
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.926918029785156
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,27.97231674194336
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.00320053100586
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.03645133972168
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.065229415893555
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.09764862060547
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.13176155090332
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.16534423828125
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.19794464111328
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.229219436645508
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.262569427490234
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.2956485748291
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.330760955810547
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.362560272216797
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.385021209716797
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.42715072631836
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.459922790527344
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.494674682617188
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.52630615234375
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.534896850585938
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.591218948364258
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.6616268157959
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.694164276123047
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.745132446289062
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.785661697387695
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.831321716308594
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.85655403137207
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,28.937267303466797
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.005130767822266
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.037134170532227
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.076139450073242
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.10446548461914
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.151283264160156
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.185224533081055
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.22699737548828
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.2597713470459
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.317882537841797
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.34558868408203
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.36968994140625
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.394237518310547
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.452068328857422
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.49763298034668
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.518085479736328
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.55318260192871
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.585826873779297
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.618370056152344
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.655258178710938
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.70169448852539
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.77277374267578
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.813385009765625
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.859981536865234
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.884790420532227
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.918075561523438
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.951412200927734
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,29.9776611328125
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.030000686645508
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.06863784790039
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.112003326416016
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.152767181396484
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.19522476196289
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.219532012939453
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.258041381835938
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.285293579101562
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.336416244506836
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.367691040039062
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.39351463317871
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.428939819335938
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.470165252685547
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.52213478088379
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.55190658569336
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.585418701171875
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.61795997619629
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.6626033782959
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.695825576782227
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.72772979736328
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.768966674804688
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.810089111328125
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.85143280029297
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.89539337158203
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.937057495117188
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,30.99078941345215
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,31.028688430786133
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,31.059717178344727
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,31.093948364257812
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,31.134958267211914
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,31.143051147460938
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,31.186534881591797
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,31.221181869506836
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.17787551879883
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.21819305419922
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.27360916137695
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.30219650268555
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.336883544921875
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.36002731323242
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.41062927246094
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.46022033691406
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.49580764770508
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.527793884277344
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.569244384765625
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.60255432128906
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.63655471801758
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.703556060791016
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.73453140258789
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.777099609375
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.837730407714844
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.870914459228516
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.91086196899414
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.96049499511719
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,32.993499755859375
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.026512145996094
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.07097244262695
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.129058837890625
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.172088623046875
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.21058654785156
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.242794036865234
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.29295349121094
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.3294563293457
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.362579345703125
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.39625549316406
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.41787338256836
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.452091217041016
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.49452590942383
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.52720260620117
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.56172561645508
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.59516143798828
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.61921310424805
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.67258834838867
-0.22956548307422467,8.012705030811713,0,-21.11559014514569,33.72295379638672
